Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/275"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2927.9358	1.462990046		0.00093		
2928.1769	1.463060021		0.00095		
2928.418	1.463070035		0.00119		
2928.6591	1.462689996		0.00131		
2928.9002	1.462470055		0.00088		
2929.1413	1.462839961		0.00064		
2929.3824	1.463039994		0.00089		
2929.6235	1.462929964		0.00102		
2929.8646	1.462839961		0.00106		
2930.1057	1.462659955		0.001		
2930.3468	1.462630033		0.00077		
2930.5879	1.462759972		0.00063		
2930.829	1.462890029		0.00058		
2931.0701	1.462980032		0.00055		
2931.3112	1.463140011		0.00048		
2931.5523	1.463439941		0.00058		
2931.7934	1.463469982		0.00093		
2932.0345	1.463240027		0.00095		
2932.2756	1.463389993		0.00082		
2932.5167	1.46352005		0.00113		
2932.7578	1.463170052		0.00127		
2932.9989	1.463060021		0.00097		
2933.24	1.463250041		0.00087		
2933.4811	1.463379979		0.00086		
2933.7222	1.463649988		0.00098		
2933.9633	1.463639975		0.00139		
2934.2044	1.463310003		0.0015		
2934.4455	1.46318996		0.00138		
2934.6866	1.463129997		0.00134		
2934.9277	1.463119984		0.0012		
2935.1688	1.463260055		0.00121		
2935.4099	1.463209987		0.00133		
2935.651	1.463129997		0.00126		
2935.8921	1.463230014		0.00124		
2936.1332	1.463230014		0.00146		
2936.3743	1.462849975		0.00154		
2936.6154	1.462579966		0.00111		
2936.8565	1.462829947		0.00071		
2937.0976	1.463179946		0.00063		
2937.3387	1.463529944		0.00073		
2937.5798	1.463680029		0.00116		
2937.8209	1.463310003		0.00143		
2938.062	1.463029981		0.00116		
2938.3031	1.46318996		0.00091		
2938.5442	1.463389993		0.00093		
2938.7853	1.463439941		0.00103		
2939.0264	1.463500023		0.00106		
2939.2675	1.463549972		0.00128		
2939.5086	1.463199973		0.0014		
2939.7497	1.463070035		0.00098		
2939.9908	1.463430047		0.00092		
2940.2319	1.463369966		0.00116		
2940.473	1.463209987		0.00099		
2940.7141	1.46333003		0.00084		
2940.9552	1.463439941		0.0008		
2941.1963	1.463580012		0.00076		
2941.4374	1.463760018		0.00079		
2941.6785	1.463919997		0.00097		
2941.9196	1.463829994		0.0012		
2942.1608	1.463680029		0.00122		
2942.4019	1.463569999		0.00118		
2942.643	1.463510036		0.00095		
2942.8841	1.463850021		0.00081		
2943.1252	1.464030027		0.00115		
2943.3663	1.463790059		0.00128		
2943.6074	1.463719964		0.00113		
2943.8485	1.463829994		0.00107		
2944.0896	1.46389997		0.00114		
2944.3307	1.463870049		0.00115		
2944.5718	1.463989973		0.00107		
2944.8129	1.464210033		0.00127		
2945.054	1.464079976		0.00163		
2945.2951	1.463680029		0.00168		
2945.5362	1.463469982		0.00139		
2945.7773	1.463559985		0.00115		
2946.0184	1.463639975		0.00106		
2946.2595	1.463790059		0.00091		
2946.5006	1.464069963		0.00098		
2946.7417	1.464050055		0.00124		
2946.9828	1.463860035		0.00117		
2947.2239	1.463999987		0.00095		
2947.465	1.464290023		0.00109		
2947.7061	1.464190006		0.00138		
2947.9472	1.463960052		0.00126		
2948.1883	1.464130044		0.0011		
2948.4294	1.46420002		0.00126		
2948.6705	1.464100003		0.00119		
2948.9116	1.464269996		0.0011		
2949.1527	1.464380026		0.0012		
2949.3938	1.464470029		0.00124		
2949.6349	1.464599967		0.00143		
2949.876	1.464540005		0.00166		
2950.1171	1.464390039		0.00183		
2950.3582	1.46408999		0.00187		
2950.5993	1.463930011		0.00161		
2950.8404	1.464040041		0.00152		
2951.0815	1.463999987		0.00148		
2951.3226	1.464130044		0.00135		
2951.5637	1.464220047		0.00151		
2951.8048	1.464110017		0.00155		
2952.0459	1.46408999		0.00158		
2952.287	1.463829994		0.00157		
2952.5281	1.463770032		0.00112		
2952.7692	1.464220047		0.00099		
2953.0103	1.464290023		0.00128		
2953.2514	1.464149952		0.00121		
2953.4925	1.464280009		0.00109		
2953.7336	1.464349985		0.00112		
2953.9747	1.464429975		0.00106		
2954.2158	1.464609981		0.00111		
2954.4569	1.464640021		0.00128		
2954.698	1.464560032		0.0013		
2954.9391	1.464580059		0.0012		
2955.1802	1.4648		0.00119		
2955.4213	1.464930058		0.00148		
2955.6624	1.464669943		0.00166		
2955.9035	1.464550018		0.00143		
2956.1446	1.4648		0.00144		
2956.3857	1.464660048		0.00171		
2956.6268	1.464380026		0.00148		
2956.8679	1.464660048		0.0012		
2957.109	1.464890003		0.00144		
2957.3501	1.464730024		0.00152		
2957.5912	1.464869976		0.0014		
2957.8323	1.46499002		0.00168		
2958.0734	1.464699984		0.0018		
2958.3145	1.464609981		0.00164		
2958.5556	1.464550018		0.00161		
2958.7967	1.464490056		0.00133		
2959.0379	1.464890003		0.00112		
2959.279	1.465199947		0.00146		
2959.5201	1.465059996		0.00175		
2959.7612	1.464859962		0.00181		
2960.0023	1.464679956		0.00176		
2960.2434	1.464570045		0.00154		
2960.4845	1.46468997		0.00129		
2960.7256	1.464969993		0.00117		
2960.9667	1.465270042		0.00129		
2961.2078	1.465389967		0.00154		
2961.4489	1.465379953		0.0018		
2961.69	1.465190053		0.00193		
2961.9311	1.465180039		0.00189		
2962.1722	1.465180039		0.00218		
2962.4133	1.464660048		0.00232		
2962.6544	1.464359999		0.00182		
2962.8955	1.464630008		0.00149		
2963.1366	1.464830041		0.00156		
2963.3777	1.464769959		0.00167		
2963.6188	1.464550018		0.00154		
2963.8599	1.464609981		0.00109		
2964.101	1.465149999		0.00093		
2964.3421	1.465440035		0.00131		
2964.5832	1.465250015		0.00155		
2964.8243	1.465119958		0.00141		
2965.0654	1.465280056		0.00128		
2965.3065	1.465430021		0.00138		
2965.5476	1.465409994		0.00143		
2965.7887	1.465520024		0.00135		
2966.0298	1.465720057		0.0015		
2966.2709	1.465659976		0.00173		
2966.512	1.465559959		0.00174		
2966.7531	1.465559959		0.00178		
2966.9942	1.465459943		0.00178		
2967.2353	1.46547997		0.0017		
2967.4764	1.465489984		0.00172		
2967.7175	1.465469956		0.00161		
2967.9586	1.46570003		0.00153		
2968.1997	1.465839982		0.00181		
2968.4408	1.465620041		0.00191		
2968.6819	1.465600014		0.00178		
2968.923	1.465610027		0.00186		
2969.1641	1.465459943		0.00169		
2969.4052	1.465829968		0.00141		
2969.6463	1.46626997		0.00187		
2969.8874	1.465880036		0.00245		
2970.1285	1.465250015		0.00221		
2970.3696	1.465360045		0.00167		
2970.6107	1.465659976		0.00172		
2970.8518	1.465549946		0.00173		
2971.0929	1.465729952		0.0015		
2971.334	1.465999961		0.00168		
2971.5751	1.465870023		0.0019		
2971.8162	1.465680003		0.00182		
2972.0573	1.465620041		0.00155		
2972.2984	1.465909958		0.00122		
2972.5395	1.466420054		0.00134		
2972.7806	1.466529965		0.00171		
2973.0217	1.46645999		0.00185		
2973.2628	1.466439962		0.00193		
2973.5039	1.466420054		0.0019		
2973.745	1.466650009		0.00187		
2973.9861	1.466910005		0.00221		
2974.2272	1.466760039		0.00266		
2974.4683	1.466400027		0.00287		
2974.7094	1.465989947		0.00279		
2974.9505	1.465880036		0.00245		
2975.1916	1.466009974		0.00237		
2975.4327	1.465970039		0.00234		
2975.6738	1.466089964		0.00225		
2975.915	1.46607995		0.00244		
2976.1561	1.46578002		0.00228		
2976.3972	1.465989947		0.00193		
2976.6383	1.466259956		0.00202		
2976.8794	1.466310024		0.00209		
2977.1205	1.466429949		0.00219		
2977.3616	1.466310024		0.00232		
2977.6027	1.466279984		0.00213		
2977.8438	1.466549993		0.00215		
2978.0849	1.46657002		0.00235		
2978.326	1.466590047		0.0024		
2978.5671	1.466609955		0.00262		
2978.8082	1.466310024		0.00273		
2979.0493	1.466179967		0.00247		
2979.2904	1.466400027		0.00241		
2979.5315	1.466359973		0.00264		
2979.7726	1.466040015		0.00254		
2980.0137	1.466099977		0.00212		
2980.2548	1.466519952		0.00206		
2980.4959	1.46668005		0.00227		
2980.737	1.466740012		0.00238		
2980.9781	1.466840029		0.00261		
2981.2192	1.466670036		0.00293		
2981.4603	1.46626997		0.00295		
2981.7014	1.466060042		0.00266		
2981.9425	1.466099977		0.0024		
2982.1836	1.466249943		0.00219		
2982.4247	1.466560006		0.00215		
2982.6658	1.46668005		0.0024		
2982.9069	1.466529965		0.00248		
2983.148	1.466510057		0.00236		
2983.3891	1.46657002		0.00231		
2983.6302	1.466660023		0.00222		
2983.8713	1.466899991		0.00219		
2984.1124	1.467129946		0.00246		
2984.3535	1.466940045		0.00276		
2984.5946	1.466770053		0.00262		
2984.8357	1.466940045		0.00267		
2985.0768	1.466699958		0.00288		
2985.3179	1.466500044		0.00253		
2985.559	1.466840029		0.00237		
2985.8001	1.466899991		0.00258		
2986.0412	1.466830015		0.0025		
2986.2823	1.466989994		0.00241		
2986.5234	1.467239976		0.00246		
2986.7645	1.467440009		0.00288		
2987.0056	1.466940045		0.00327		
2987.2467	1.466529965		0.00271		
2987.4878	1.467129946		0.00239		
2987.7289	1.46736002		0.00296		
2987.97	1.466930032		0.00315		
2988.2111	1.466760039		0.00292		
2988.4522	1.466809988		0.00277		
2988.6933	1.466889977		0.00269		
2988.9344	1.466950059		0.00266		
2989.1755	1.467069983		0.00255		
2989.4166	1.467399955		0.00267		
2989.6577	1.46736002		0.00314		
2989.8988	1.466830015		0.00315		
2990.1399	1.466809988		0.00257		
2990.381	1.467450023		0.00254		
2990.6221	1.467519999		0.00318		
2990.8632	1.466940045		0.00333		
2991.1043	1.46668005		0.00284		
2991.3454	1.46697998		0.00243		
2991.5865	1.467440009		0.00245		
2991.8276	1.467679977		0.00273		
2992.0687	1.467720032		0.00304		
2992.3098	1.467569947		0.00329		
2992.5509	1.467329979		0.00334		
2992.7921	1.467219949		0.00324		
2993.0332	1.467210054		0.0032		
2993.2743	1.467129946		0.0032		
2993.5154	1.467020035		0.00302		
2993.7565	1.467210054		0.00278		
2993.9976	1.467499971		0.00291		
2994.2387	1.467419982		0.00313		
2994.4798	1.46728003		0.00299		
2994.7209	1.467519999		0.00284		
2994.962	1.467730045		0.00306		
2995.2031	1.46765995		0.00325		
2995.4442	1.467630029		0.00331		
2995.6853	1.467550039		0.00345		
2995.9264	1.46736002		0.00341		
2996.1675	1.467389941		0.00329		
2996.4086	1.467399955		0.00336		
2996.6497	1.467329979		0.00331		
2996.8908	1.467399955		0.00329		
2997.1319	1.467350006		0.00336		
2997.373	1.467219949		0.00329		
2997.6141	1.467239976		0.00307		
2997.8552	1.467519999		0.00303		
2998.0963	1.467530012		0.00339		
2998.3374	1.467020035		0.0033		
2998.5785	1.467120051		0.00263		
2998.8196	1.467740059		0.00257		
2999.0607	1.467929959		0.00284		
2999.3018	1.46807003		0.00294		
2999.5429	1.468240023		0.00322		
2999.784	1.468129992		0.00355		
3000.0251	1.467880011		0.00366		
3000.2662	1.467720032		0.00358		
3000.5073	1.467749953		0.00352		
3000.7484	1.467720032		0.00366		
3000.9895	1.467419982		0.00368		
3001.2306	1.467239976		0.00332		
3001.4717	1.467479944		0.00301		
3001.7128	1.467759967		0.00305		
3001.9539	1.467749953		0.00315		
3002.195	1.467749953		0.00298		
3002.4361	1.468109965		0.00284		
3002.6772	1.468479991		0.00318		
3002.9183	1.468340039		0.00361		
3003.1594	1.468060017		0.00361		
3003.4005	1.468080044		0.00349		
3003.6416	1.468170047		0.00357		
3003.8827	1.468060017		0.0037		
3004.1238	1.467900038		0.00356		
3004.3649	1.468129992		0.00336		
3004.606	1.468400002		0.00363		
3004.8471	1.468240023		0.00391		
3005.0882	1.468119979		0.00398		
3005.3293	1.467869997		0.00413		
3005.5704	1.467509985		0.00385		
3005.8115	1.467730045		0.00351		
3006.0526	1.467829943		0.00374		
3006.2937	1.467429996		0.00359		
3006.5348	1.467640042		0.00299		
3006.7759	1.468230009		0.00307		
3007.017	1.468279958		0.00335		
3007.2581	1.468400002		0.00337		
3007.4992	1.468510032		0.0038		
3007.7403	1.467939973		0.00403		
3007.9814	1.467640042		0.00348		
3008.2225	1.467990041		0.00315		
3008.4636	1.468179941		0.00317		
3008.7047	1.468410015		0.00304		
3008.9458	1.46886003		0.00319		
3009.1869	1.469009995		0.00375		
3009.428	1.46855998		0.00418		
3009.6692	1.468019962		0.00386		
3009.9103	1.468240023		0.00332		
3010.1514	1.468729973		0.00344		
3010.3925	1.468709946		0.00377		
3010.6336	1.468569994		0.0038		
3010.8747	1.468569994		0.00375		
3011.1158	1.468610048		0.00375		
3011.3569	1.468649983		0.00372		
3011.598	1.468870044		0.00373		
3011.8391	1.469040036		0.00413		
3012.0802	1.468629956		0.00448		
3012.3213	1.46826005		0.00424		
3012.5624	1.468299985		0.00408		
3012.8035	1.468160033		0.00402		
3013.0446	1.468170047		0.00368		
3013.2857	1.468479991		0.00359		
3013.5268	1.468580008		0.00369		
3013.7679	1.468659997		0.00368		
3014.009	1.468790054		0.00378		
3014.2501	1.468790054		0.00394		
3014.4912	1.46863997		0.00406		
3014.7323	1.468410015		0.00389		
3014.9734	1.468569994		0.00353		
3015.2145	1.469020009		0.0036		
3015.4556	1.469089985		0.00403		
3015.6967	1.468709946		0.00418		
3015.9378	1.468539953		0.00383		
3016.1789	1.468819976		0.00365		
3016.42	1.468960047		0.00374		
3016.6611	1.469069958		0.00372		
3016.9022	1.469220042		0.00391		
3017.1433	1.469059944		0.00399		
3017.3844	1.469179988		0.00383		
3017.6255	1.469409943		0.00405		
3017.8666	1.469259977		0.00427		
3018.1077	1.469179988		0.0042		
3018.3488	1.469269991		0.00422		
3018.5899	1.469310045		0.00437		
3018.831	1.469179988		0.00454		
3019.0721	1.468969941		0.00455		
3019.3132	1.468799949		0.00443		
3019.5543	1.468729973		0.00421		
3019.7954	1.468819976		0.00397		
3020.0365	1.469099998		0.0038		
3020.2776	1.469470024		0.00394		
3020.5187	1.469490051		0.00426		
3020.7598	1.469409943		0.0043		
3021.0009	1.469509959		0.00442		
3021.242	1.469290018		0.00465		
3021.4831	1.469059944		0.00444		
3021.7242	1.469210029		0.00426		
3021.9653	1.469320059		0.0043		
3022.2064	1.469390035		0.00428		
3022.4475	1.469580054		0.00439		
3022.6886	1.469519973		0.0047		
3022.9297	1.469179988		0.0047		
3023.1708	1.469149947		0.00436		
3023.4119	1.469519973		0.00426		
3023.653	1.469699979		0.00465		
3023.8941	1.469359994		0.00489		
3024.1352	1.469130039		0.00465		
3024.3763	1.46923995		0.0045		
3024.6174	1.469269991		0.00444		
3024.8585	1.469490051		0.00436		
3025.0996	1.469580054		0.00464		
3025.3407	1.469329953		0.00459		
3025.5818	1.46954		0.00443		
3025.8229	1.469630003		0.00467		
3026.064	1.469480038		0.00468		
3026.3051	1.46954		0.00462		
3026.5463	1.469589949		0.00469		
3026.7874	1.469550014		0.0048		
3027.0285	1.469339967		0.00476		
3027.2696	1.469400048		0.00444		
3027.5107	1.469759941		0.00448		
3027.7518	1.469789982		0.00473		
3027.9929	1.469720006		0.00479		
3028.234	1.469720006		0.00482		
3028.4751	1.46973002		0.0049		
3028.7162	1.469609976		0.00502		
3028.9573	1.469409943		0.00488		
3029.1984	1.469519973		0.00465		
3029.4395	1.469720006		0.00465		
3029.6806	1.469889998		0.00473		
3029.9217	1.469990015		0.00503		
3030.1628	1.469740033		0.00525		
3030.4039	1.469509959		0.00515		
3030.645	1.469490051		0.00503		
3030.8861	1.469519973		0.00501		
3031.1272	1.469449997		0.0051		
3031.3683	1.469159961		0.00497		
3031.6094	1.469210029		0.00448		
3031.8505	1.469740033		0.00438		
3032.0916	1.469949961		0.00477		
3032.3327	1.469740033		0.00501		
3032.5738	1.469490051		0.00496		
3032.8149	1.469380021		0.00474		
3033.056	1.469449997		0.00449		
3033.2971	1.46965003		0.00432		
3033.5382	1.469900012		0.00426		
3033.7793	1.470180035		0.00432		
3034.0204	1.470389962		0.00458		
3034.2615	1.470319986		0.00485		
3034.5026	1.470170021		0.00489		
3034.7437	1.470129967		0.00482		
3034.9848	1.470239997		0.00472		
3035.2259	1.470479965		0.00486		
3035.467	1.470399976		0.00519		
3035.7081	1.47013998		0.00519		
3035.9492	1.470119953		0.00507		
3036.1903	1.470110059		0.00507		
3036.4314	1.470080018		0.00497		
3036.6725	1.470190048		0.00486		
3036.9136	1.470370054		0.00489		
3037.1547	1.470489979		0.00507		
3037.3958	1.470379949		0.00526		
3037.6369	1.470190048		0.00522		
3037.878	1.470190048		0.00503		
3038.1191	1.470389962		0.00499		
3038.3602	1.470450044		0.00516		
3038.6013	1.470340014		0.00516		
3038.8424	1.470430017		0.00503		
3039.0835	1.470669985		0.00515		
3039.3246	1.470620036		0.00548		
3039.5657	1.470299959		0.0055		
3039.8068	1.470309973		0.00525		
3040.0479	1.470460057		0.00538		
3040.289	1.470190048		0.00542		
3040.5301	1.470260024		0.00506		
3040.7712	1.470600009		0.0052		
3041.0123	1.470399976		0.00543		
3041.2534	1.470280051		0.0052		
3041.4945	1.470409989		0.0051		
3041.7356	1.470479965		0.00496		
3041.9767	1.470880032		0.0049		
3042.2178	1.471130013		0.00532		
3042.4589	1.470939994		0.0056		
3042.7	1.470870018		0.00563		
3042.9411	1.47081995		0.00582		
3043.1822	1.470549941		0.00596		
3043.4234	1.470209956		0.00581		
3043.6645	1.470129967		0.00542		
3043.9056	1.470389962		0.00518		
3044.1467	1.47063005		0.00521		
3044.3878	1.470739961		0.00533		
3044.6289	1.470710039		0.00541		
3044.87	1.470739961		0.00538		
3045.1111	1.47081995		0.00542		
3045.3522	1.470839977		0.00548		
3045.5933	1.470849991		0.00552		
3045.8344	1.470849991		0.00558		
3046.0755	1.470810056		0.00561		
3046.3166	1.470800042		0.00561		
3046.5577	1.470739961		0.00564		
3046.7988	1.470610023		0.0055		
3047.0399	1.470749974		0.00519		
3047.281	1.47123003		0.00513		
3047.5221	1.471590042		0.00559		
3047.7632	1.471379995		0.00615		
3048.0043	1.470890045		0.00623		
3048.2454	1.470690012		0.00595		
3048.4865	1.470749974		0.00581		
3048.7276	1.470729947		0.00577		
3048.9687	1.470810056		0.00561		
3049.2098	1.471060038		0.00571		
3049.4509	1.470919967		0.00595		
3049.692	1.470729947		0.00577		
3049.9331	1.470950007		0.00561		
3050.1742	1.471089959		0.00586		
3050.4153	1.470860004		0.00599		
3050.6564	1.470739961		0.00583		
3050.8975	1.470780015		0.00578		
3051.1386	1.470700026		0.00578		
3051.3797	1.470589995		0.00556		
3051.6208	1.470810056		0.00527		
3051.8619	1.471150041		0.00537		
3052.103	1.471109986		0.00553		
3052.3441	1.471150041		0.00543		
3052.5852	1.471320033		0.00555		
3052.8263	1.471220016		0.00566		
3053.0674	1.471189976		0.00557		
3053.3085	1.471220016		0.00552		
3053.5496	1.471289992		0.00537		
3053.7907	1.471619964		0.00532		
3054.0318	1.471899986		0.00559		
3054.2729	1.471869946		0.00595		
3054.514	1.471670032		0.00609		
3054.7551	1.47160995		0.00613		
3054.9962	1.47142005		0.00636		
3055.2373	1.470890045		0.00618		
3055.4784	1.470950007		0.00551		
3055.7195	1.471519947		0.00542		
3055.9606	1.471629977		0.00571		
3056.2017	1.47160995		0.00565		
3056.4428	1.471809983		0.00573		
3056.6839	1.471729994		0.00588		
3056.925	1.471770048		0.00574		
3057.1661	1.472040057		0.00586		
3057.4072	1.472000003		0.00612		
3057.6483	1.47191		0.00619		
3057.8894	1.471840024		0.00629		
3058.1305	1.471680045		0.00627		
3058.3716	1.471639991		0.00608		
3058.6127	1.471899986		0.00595		
3058.8538	1.472180009		0.00627		
3059.0949	1.471930027		0.00673		
3059.336	1.471449971		0.0067		
3059.5771	1.471169949		0.00638		
3059.8182	1.471220016		0.00589		
3060.0593	1.471680045		0.00574		
3060.3005	1.471809983		0.00599		
3060.5416	1.471779943		0.00588		
3060.7827	1.472100019		0.0059		
3061.0238	1.472110033		0.00624		
3061.2649	1.471899986		0.00621		
3061.506	1.472049952		0.0061		
3061.7471	1.472129941		0.00634		
3061.9882	1.471920013		0.00637		
3062.2293	1.471979976		0.00624		
3062.4704	1.472030044		0.00638		
3062.7115	1.471879959		0.00635		
3062.9526	1.471940041		0.00623		
3063.1937	1.472000003		0.00625		
3063.4348	1.472079992		0.00624		
3063.6759	1.472110033		0.00638		
3063.917	1.471959949		0.00632		
3064.1581	1.472139955		0.00619		
3064.3992	1.472239971		0.00641		
3064.6403	1.472059965		0.00645		
3064.8814	1.472120047		0.00631		
3065.1225	1.472280025		0.00644		
3065.3636	1.472139955		0.00665		
3065.6047	1.471860051		0.00655		
3065.8458	1.471879959		0.0063		
3066.0869	1.471979976		0.00625		
3066.328	1.471969962		0.00613		
3066.5691	1.472180009		0.00594		
3066.8102	1.472460032		0.006		
3067.0513	1.472609997		0.00613		
3067.2924	1.472769976		0.0063		
3067.5335	1.472790003		0.00661		
3067.7746	1.472560048		0.00678		
3068.0157	1.472429991		0.00672		
3068.2568	1.472429991		0.00679		
3068.4979	1.472169995		0.00687		
3068.739	1.471940041		0.00653		
3068.9801	1.472219944		0.00622		
3069.2212	1.472470045		0.00636		
3069.4623	1.472409964		0.00643		
3069.7034	1.472480059		0.00634		
