Reference:	"Palumbo et al. (2006)"
DOI:	"doi:https://doi.org/10.1039/B509279E "
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/267"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2552.38	1.270276471			2552.38	0.000669785		
2552.63	1.270259898			2552.63	0.00068684		
2552.87	1.270235569			2552.87	0.000684527		
2553.11	1.27022346			2553.11	0.00066333		
2553.35	1.270229738			2553.35	0.000638263		
2553.59	1.270246865			2553.59	0.000624745		
2553.83	1.270267856			2553.83	0.000625651		
2554.07	1.270279801			2554.07	0.0006356		
2554.31	1.270285873			2554.31	0.000644385		
2554.55	1.270288243			2554.55	0.00064933		
2554.79	1.270292391			2554.79	0.000653394		
2555.04	1.27029426			2555.04	0.000663245		
2555.28	1.270288896			2555.28	0.000675056		
2555.52	1.270273996			2555.52	0.000681611		
2555.76	1.270253628			2555.76	0.000671898		
2556	1.270241969			2556	0.000644008		
2556.24	1.270250985			2556.24	0.000607306		
2556.48	1.270280861			2556.48	0.000579067		
2556.72	1.270326696			2556.72	0.000573013		
2556.96	1.270367942			2556.96	0.000594277		
2557.21	1.270388863			2557.21	0.000632459		
2557.45	1.270391203			2557.45	0.000673788		
2557.69	1.270369655			2557.69	0.000706264		
2557.93	1.270336066			2557.93	0.000719294		
2558.17	1.270305676			2558.17	0.000713152		
2558.41	1.270283215			2558.41	0.000691417		
2558.65	1.270276559			2558.65	0.000662733		
2558.89	1.270284113			2558.89	0.000638098		
2559.13	1.270298496			2559.13	0.000622674		
2559.37	1.270315499			2559.37	0.000617124		
2559.62	1.270328053			2559.62	0.000618964		
2559.86	1.270333141			2559.86	0.000623243		
2560.1	1.270331001			2560.1	0.000624275		
2560.34	1.270325716			2560.34	0.000616631		
2560.58	1.270323708			2560.58	0.000598613		
2560.82	1.270334221			2560.82	0.000575652		
2561.06	1.270355583			2561.06	0.000554417		
2561.3	1.270386409			2561.3	0.000542893		
2561.54	1.27041886			2561.54	0.000544233		
2561.79	1.270448869			2561.79	0.000553967		
2562.03	1.270475546			2562.03	0.000570924		
2562.27	1.270495012			2562.27	0.000593861		
2562.51	1.270509948			2562.51	0.000623417		
2562.75	1.270510762			2562.75	0.000658013		
2562.99	1.270496403			2562.99	0.000688206		
2563.23	1.270469919			2563.23	0.000706645		
2563.47	1.270442154			2563.47	0.000705063		
2563.71	1.270420834			2563.71	0.000687967		
2563.96	1.270416637			2563.96	0.000664862		
2564.2	1.270424774			2564.2	0.000645755		
2564.44	1.270437129			2564.44	0.000636966		
2564.68	1.270448868			2564.68	0.000633766		
2564.92	1.270458263			2564.92	0.000632764		
2565.16	1.270466959			2565.16	0.000630886		
2565.4	1.27047656			2565.4	0.000629861		
2565.64	1.270485918			2565.64	0.000630338		
2565.88	1.270494422			2565.88	0.000630378		
2566.12	1.270504182			2566.12	0.000627558		
2566.37	1.270521981			2566.37	0.000622007		
2566.61	1.270548775			2566.61	0.000623302		
2566.85	1.270580454			2566.85	0.000640074		
2567.09	1.270604299			2567.09	0.000677806		
2567.33	1.270610738			2567.33	0.000727445		
2567.57	1.270588454			2567.57	0.000775809		
2567.81	1.270542759			2567.81	0.00080641		
2568.05	1.270494966			2568.05	0.000812513		
2568.29	1.270450268			2568.29	0.000795254		
2568.54	1.270421887			2568.54	0.000759739		
2568.78	1.270406809			2568.78	0.000719066		
2569.02	1.27041636			2569.02	0.000682373		
2569.26	1.270434314			2569.26	0.000657302		
2569.5	1.270455986			2569.5	0.000645243		
2569.74	1.270473007			2569.74	0.000640884		
2569.98	1.270484972			2569.98	0.000637767		
2570.22	1.270497064			2570.22	0.000632777		
2570.46	1.270510267			2570.46	0.000628278		
2570.7	1.270525798			2570.7	0.000626882		
2570.95	1.27054094			2570.95	0.000630301		
2571.19	1.270553422			2571.19	0.000635031		
2571.43	1.270564524			2571.43	0.000640484		
2571.67	1.270574803			2571.67	0.000647618		
2571.91	1.270583241			2571.91	0.000656647		
2572.15	1.270588639			2572.15	0.000669851		
2572.39	1.270587514			2572.39	0.000683595		
2572.63	1.270578			2572.63	0.000691635		
2572.87	1.270566678			2572.87	0.000690752		
2573.12	1.270560092			2573.12	0.000678274		
2573.36	1.27056205			2573.36	0.000661511		
2573.6	1.270576665			2573.6	0.000645206		
2573.84	1.270601513			2573.84	0.000637966		
2574.08	1.270627453			2574.08	0.000642296		
2574.32	1.270650924			2574.32	0.000658639		
2574.56	1.27066918			2574.56	0.000684524		
2574.8	1.270670733			2574.8	0.00071317		
2575.04	1.270662737			2575.04	0.000738382		
2575.28	1.27064704			2575.28	0.000755127		
2575.53	1.270630585			2575.53	0.00076034		
2575.77	1.270620192			2575.77	0.000760086		
2576.01	1.27061465			2576.01	0.000760208		
2576.25	1.270609231			2576.25	0.000765541		
2576.49	1.270599154			2576.49	0.000771287		
2576.73	1.270583527			2576.73	0.000774152		
2576.97	1.27056487			2576.97	0.000767834		
2577.21	1.270549532			2577.21	0.000751762		
2577.45	1.270544524			2577.45	0.00072829		
2577.7	1.270551598			2577.7	0.000706924		
2577.94	1.270564099			2577.94	0.000690778		
2578.18	1.270581107			2578.18	0.000681187		
2578.42	1.27059859			2578.42	0.00067884		
2578.66	1.270616958			2578.66	0.000681095		
2578.9	1.270635411			2578.9	0.000690932		
2579.14	1.27064691			2579.14	0.000711344		
2579.38	1.270646876			2579.38	0.000739973		
2579.62	1.270629044			2579.62	0.00076844		
2579.87	1.270591804			2579.87	0.000779714		
2580.11	1.270553837			2580.11	0.000766473		
2580.35	1.270529319			2580.35	0.000730335		
2580.59	1.27053093			2580.59	0.000687135		
2580.83	1.270551148			2580.83	0.000653476		
2581.07	1.270580583			2581.07	0.000641997		
2581.31	1.270602375			2581.31	0.000648944		
2581.55	1.270611813			2581.55	0.000661495		
2581.79	1.270608448			2581.79	0.000669526		
2582.03	1.270600341			2582.03	0.000665992		
2582.28	1.270596848			2582.28	0.000652558		
2582.52	1.27059801			2582.52	0.000635257		
2582.76	1.270610065			2582.76	0.000618632		
2583	1.270627488			2583	0.000606245		
2583.24	1.270649383			2583.24	0.000600111		
2583.48	1.270672509			2583.48	0.000603841		
2583.72	1.270688403			2583.72	0.000618777		
2583.96	1.270691787			2583.96	0.000637387		
2584.2	1.270680143			2584.2	0.000647576		
2584.45	1.270665021			2584.45	0.000640366		
2584.69	1.270660598			2584.69	0.000613596		
2584.93	1.270679655			2584.93	0.000582208		
2585.17	1.270716215			2585.17	0.000562908		
2585.41	1.270764061			2585.41	0.000569786		
2585.65	1.27079947			2585.65	0.000599953		
2585.89	1.270817374			2585.89	0.000642659		
2586.13	1.270815193			2586.13	0.000684396		
2586.37	1.270796346			2586.37	0.0007187		
2586.61	1.270768219			2586.61	0.000742941		
2586.86	1.270731735			2586.86	0.00075221		
2587.1	1.27069365			2587.1	0.000743839		
2587.34	1.270659498			2587.34	0.000717017		
2587.58	1.270647894			2587.58	0.000672863		
2587.82	1.270650222			2587.82	0.000623737		
2588.06	1.270682327			2588.06	0.00058535		
2588.3	1.270727685			2588.3	0.000568924		
2588.54	1.270767911			2588.54	0.000575661		
2588.78	1.270794443			2588.78	0.000598195		
2589.03	1.270804966			2589.03	0.000620303		
2589.27	1.270805237			2589.27	0.000634744		
2589.51	1.270805274			2589.51	0.000638615		
2589.75	1.270810706			2589.75	0.000638045		
2589.99	1.270822108			2589.99	0.000640038		
2590.23	1.270835827			2590.23	0.000649301		
2590.47	1.270844424			2590.47	0.000667002		
2590.71	1.270847555			2590.71	0.000690028		
2590.95	1.270834498			2590.95	0.000710169		
2591.2	1.270815543			2591.2	0.000723015		
2591.44	1.270793367			2591.44	0.000722345		
2591.68	1.270772804			2591.68	0.000708913		
2591.92	1.270763976			2591.92	0.000686679		
2592.16	1.270770814			2592.16	0.000664207		
2592.4	1.270783847			2592.4	0.000647965		
2592.64	1.270802047			2592.64	0.000643492		
2592.88	1.270816295			2592.88	0.000648227		
2593.12	1.270822478			2593.12	0.000656634		
2593.36	1.270822278			2593.36	0.0006624		
2593.61	1.270819515			2593.61	0.000660981		
2593.85	1.270819216			2593.85	0.000653826		
2594.09	1.270825509			2594.09	0.000644053		
2594.33	1.270838948			2594.33	0.000638083		
2594.57	1.270853048			2594.57	0.000642186		
2594.81	1.270861218			2594.81	0.000654022		
2595.05	1.270860752			2595.05	0.000665927		
2595.29	1.270852023			2595.29	0.000669692		
2595.53	1.270844392			2595.53	0.000664187		
2595.78	1.270842037			2595.78	0.000650956		
2596.02	1.270849201			2596.02	0.000638615		
2596.26	1.270860156			2596.26	0.000632811		
2596.5	1.270869189			2596.5	0.000630556		
2596.74	1.270876124			2596.74	0.000626719		
2596.98	1.270884763			2596.98	0.000619499		
2597.22	1.270899741			2597.22	0.000610621		
2597.46	1.270920043			2597.46	0.000607497		
2597.7	1.27094172			2597.7	0.000612092		
2597.95	1.270962201			2597.95	0.000623271		
2598.19	1.270978456			2598.19	0.000637793		
2598.43	1.270992528			2598.43	0.000654544		
2598.67	1.271005569			2598.67	0.000676579		
2598.91	1.271006374			2598.91	0.000705882		
2599.15	1.270997933			2599.15	0.000737379		
2599.39	1.270977192			2599.39	0.000763427		
2599.63	1.270944373			2599.63	0.000774351		
2599.87	1.270912791			2599.87	0.000765209		
2600.11	1.270891345			2600.11	0.000743		
